Time/us,Current/uA
-113.19999999999999,0.2140775075987842
-112.72,0.2796577507598784
-112.24000000000001,0.1766030395136778
-111.75999999999999,0.28902644376899694
-111.28,0.1672343465045593
-110.8,0.14849726443768999
-110.32,0.28902644376899694
-109.84,0.2328148936170213
-109.36,0.04544255319148936
-108.88,0.11102279635258361
-108.4,0.12039148936170213
-107.92,0.22344620060790274
-107.44,0.15786595744680854
-106.96,0.06417963525835867
-106.48,0.09228541033434651
-106.0,0.2702893617021277
-105.52,0.08291702127659574
-105.04,-0.08571823708206687
-104.56,0.18597173252279636
-104.08,0.3920820668693009
-103.60000000000001,0.18597173252279636
-103.11999999999999,0.09228541033434651
-102.64,0.12039148936170213
-102.16000000000001,0.08291702127659574
-101.67999999999999,0.15786595744680854
-101.2,0.25155197568389054
-100.72,0.1766030395136778
-100.24,0.28902644376899694
-99.76,0.3546079027355623
-99.28,0.4108176291793313
-98.8,0.2796577507598784
-98.32000000000001,0.2609206686930091
-97.84,0.3171337386018237
-97.36,0.2796577507598784
-96.88,0.24218328267477202
-96.4,0.20470881458966564
-95.92,0.2702893617021277
-95.44,0.2328148936170213
-94.96,0.1766030395136778
-94.48,0.3546079027355623
-94.0,0.30776291793313065
-93.52,0.2983951367781155
-93.03999999999999,0.25155197568389054
-92.56,0.2796577507598784
-92.08,-0.12319270516717325
-91.6,0.01733659574468085
-91.12,0.14849726443768999
-90.64,0.11102279635258361
-90.16,0.09228541033434651
-89.68,0.18597173252279636
-89.19999999999999,0.08291702127659574
-88.72,0.1672343465045593
-88.24000000000001,0.11102279635258361
-87.75999999999999,0.04544255319148936
-87.28,0.06417963525835867
-86.8,0.09228541033434651
-86.32,0.19534042553191489
-85.84,0.2140775075987842
-85.36,0.2609206686930091
-84.88,0.19534042553191489
-84.4,0.30776291793313065
-83.92,0.18597173252279636
-83.44,0.2328148936170213
-82.96,-0.0014006534954407294
-82.48,0.07354832826747719
-82.0,0.2140775075987842
-81.52,0.12039148936170213
-81.04,0.12975987841945288
-80.56,0.2796577507598784
-80.08,0.24218328267477202
-79.60000000000001,0.07354832826747719
-79.11999999999999,0.10165410334346506
-78.64,-0.03887507598784194
-78.16000000000001,-0.020137902735562308
-77.67999999999999,0.15786595744680854
-77.2,0.2702893617021277
-76.72,0.2140775075987842
-76.24,0.14849726443768999
-75.76,0.2609206686930091
-75.28,0.30776291793313065
-74.8,0.30776291793313065
-74.32000000000001,0.2609206686930091
-73.84,0.14849726443768999
-73.36,0.2796577507598784
-72.88,0.28902644376899694
-72.4,0.09228541033434651
-71.92,0.01733659574468085
-71.44,0.2609206686930091
-70.96000000000001,0.3265015197568389
-70.48,0.15786595744680854
-70.0,0.22344620060790274
-69.52000000000001,0.3171337386018237
-69.03999999999999,0.1766030395136778
-68.56,0.2140775075987842
-68.08000000000001,0.18597173252279636
-67.6,0.22344620060790274
-67.12,0.3171337386018237
-66.63999999999999,0.28902644376899694
-66.16,0.03607386018237082
-65.68,0.01733659574468085
-65.19999999999999,0.15786595744680854
-64.72,0.25155197568389054
-64.24000000000001,0.13912857142857143
-63.75999999999999,0.25155197568389054
-63.28,0.19534042553191489
-62.8,0.3171337386018237
-62.31999999999999,0.19534042553191489
-61.839999999999996,0.28902644376899694
-61.36000000000001,0.12039148936170213
-60.879999999999995,0.20470881458966564
-60.4,0.19534042553191489
-59.92,0.12039148936170213
-59.44,0.19534042553191489
-58.96,0.14849726443768999
-58.48,0.1766030395136778
-58.0,0.1766030395136778
-57.519999999999996,0.2328148936170213
-57.04,0.12039148936170213
-56.56,0.18597173252279636
-56.08,0.34523708206686926
-55.599999999999994,0.30776291793313065
-55.120000000000005,0.12975987841945288
-54.64,-0.1325613981762918
-54.16,0.11102279635258361
-53.68,0.12039148936170213
-53.2,0.07354832826747719
-52.72,0.2609206686930091
-52.24,0.19534042553191489
-51.76,0.2609206686930091
-51.28,0.2328148936170213
-50.800000000000004,0.2328148936170213
-50.32,0.18597173252279636
-49.839999999999996,0.4201884498480244
-49.36,0.33586930091185413
-48.88,0.1766030395136778
-48.4,0.30776291793313065
-47.92,0.30776291793313065
-47.44,0.2796577507598784
-46.96,0.25155197568389054
-46.48,0.2609206686930091
-46.0,0.4014498480243161
-45.519999999999996,0.3171337386018237
-45.04,0.2702893617021277
-44.56,0.12975987841945288
-44.08,0.18597173252279636
-43.599999999999994,0.2702893617021277
-43.120000000000005,0.2796577507598784
-42.64,0.2140775075987842
-42.16,0.24218328267477202
-41.68,0.20470881458966564
-41.2,0.33586930091185413
-40.72,0.2609206686930091
-40.24,0.2796577507598784
-39.76,0.2140775075987842
-39.28,0.3171337386018237
-38.800000000000004,0.2609206686930091
-38.32,0.24218328267477202
-37.839999999999996,0.2328148936170213
-37.36,0.14849726443768999
-36.88,0.2609206686930091
-36.4,0.1672343465045593
-35.92,0.15786595744680854
-35.44,0.1672343465045593
-34.96,0.05481094224924013
-34.480000000000004,0.08291702127659574
-34.0,0.15786595744680854
-33.519999999999996,0.25155197568389054
-33.040000000000006,0.1672343465045593
-32.56,0.12975987841945288
-32.08,0.28902644376899694
-31.599999999999994,0.11102279635258361
-31.120000000000005,0.22344620060790274
-30.64,0.22344620060790274
-30.159999999999997,0.2796577507598784
-29.680000000000003,0.30776291793313065
-29.2,0.2983951367781155
-28.72,0.3171337386018237
-28.24,0.3920820668693009
-27.759999999999998,0.3546079027355623
-27.28,0.2702893617021277
-26.799999999999997,0.2796577507598784
-26.32,0.2702893617021277
-25.84,0.3171337386018237
-25.36,0.1766030395136778
-24.88,0.2983951367781155
-24.400000000000002,0.2328148936170213
-23.919999999999998,0.4201884498480244
-23.44,0.3171337386018237
-22.96,0.28902644376899694
-22.48,0.2328148936170213
-22.0,0.2609206686930091
-21.52,0.2328148936170213
-21.04,0.20470881458966564
-20.560000000000002,0.20470881458966564
-20.08,0.2702893617021277
-19.6,0.2796577507598784
-19.12,0.14849726443768999
-18.64,0.12975987841945288
-18.16,0.12975987841945288
-17.68,0.1766030395136778
-17.2,0.11102279635258361
-16.72,0.3171337386018237
-16.240000000000002,0.20470881458966564
-15.759999999999998,0.25155197568389054
-15.280000000000001,0.5419787234042552
-14.799999999999997,0.3639756838905775
-14.32,0.3171337386018237
-13.840000000000002,0.3265015197568389
-13.36,0.25155197568389054
-12.879999999999999,0.22344620060790274
-12.399999999999999,0.28902644376899694
-11.92,0.18597173252279636
-11.44,0.2702893617021277
-10.959999999999999,0.4389240121580547
-10.48,0.3639756838905775
-10.0,0.4108176291793313
-9.52,0.3171337386018237
-9.04,0.4014498480243161
-8.56,0.3171337386018237
-8.08,0.28902644376899694
-7.6,0.38271124620060787
-7.120000000000001,0.2609206686930091
-6.640000000000001,0.2983951367781155
-6.16,0.34523708206686926
-5.68,0.33586930091185413
-5.199999999999999,0.38271124620060787
-4.72,0.2983951367781155
-4.24,0.3920820668693009
-3.76,0.2796577507598784
-3.2800000000000002,0.2328148936170213
-2.8,0.3171337386018237
-2.3200000000000003,0.33586930091185413
-1.8399999999999999,0.2702893617021277
-1.3599999999999999,0.3546079027355623
-0.8799999999999999,0.2796577507598784
-0.3999999999999999,0.2609206686930091
0.08000000000000007,0.28902644376899694
0.56,-2.296711246200608
1.04,-3.7207294832826743
1.52,1.1977811550151976
2.0000000000000204,11.306534954407294
2.48,16.740334346504557
2.96,20.6751367781155
3.44,23.813617021276595
3.92,26.717902735562312
4.4,29.069422492401216
4.88,31.03677811550152
5.359999999999999,32.79817629179331
5.84,34.27841945288754
6.32,35.67416413373861
6.8,37.06079027355623
7.28,38.147720364741645
7.76,39.19696048632219
8.24,40.077507598784194
8.719999999999999,40.855015197568385
9.2,41.586018237082065
9.68,42.11975683890577
10.16,42.6726443768997
10.64,43.25349544072949
11.120000000000001,43.83434650455927
11.6,44.28419452887538
12.08,44.630699088145896
12.56,44.96808510638297
13.04,45.39878419452888
13.52,45.829787234042556
14.0,46.12036474164133
14.48,46.39209726443769
14.959999999999999,46.48571428571428
15.44,46.60759878419453
15.92,46.92613981762918
16.4,47.000911854103336
16.88,47.32887537993922
17.36,47.581762917933126
17.840000000000003,47.48814589665653
18.32,47.694224924012154
18.799999999999997,47.88145896656535
19.28,47.94711246200608
19.759999999999998,48.13465045592706
20.240000000000002,48.237689969604865
20.72,48.350151975683886
21.2,48.40638297872341
21.68,48.48115501519756
22.16,48.65927051671732
22.64,48.649848024316114
23.12,48.8370820668693
23.6,48.84650455927052
24.08,48.88419452887538
24.560000000000002,48.71550151975684
25.04,48.809118541033435
25.52,49.07142857142857
26.0,49.090273556231004
26.48,49.17446808510638
26.96,49.00577507598784
27.44,49.015197568389056
27.919999999999998,49.16504559270516
28.400000000000002,49.352583586626146
28.88,49.333738601823704
29.36,49.38996960486321
29.84,49.37112462006079
30.32,49.55866261398177
30.799999999999997,49.708510638297874
31.28,49.56808510638298
31.759999999999998,49.624316109422494
32.239999999999995,49.642857142857146
32.72,49.75531914893617
33.2,49.81155015197568
33.68000000000001,49.642857142857146
34.16,49.79270516717325
34.64,49.727355623100294
35.120000000000005,49.680243161094225
35.599999999999994,49.727355623100294
36.08,49.84893617021277
36.56,49.7741641337386
37.040000000000006,49.867781155015194
37.519999999999996,49.830395136778115
38.0,49.830395136778115
38.480000000000004,49.75531914893617
38.96,49.92401215805471
39.44,49.30577507598784
39.92,49.71793313069909
40.4,50.38297872340426
40.88,49.820972644376894
41.36,49.3243161094225
41.839999999999996,50.22370820668693
42.32,49.65227963525835
42.800000000000004,49.867781155015194
43.28,49.38996960486321
43.76,50.67355623100303
44.24,49.989665653495436
44.72,49.802127659574474
45.2,49.502431610942246
45.68,49.79270516717325
46.16,50.5984802431611
46.64,50.08328267477204
47.120000000000005,49.53981762917933
47.599999999999994,50.523708206686926
48.08,50.036474164133736
48.56,50.13009118541033
49.04,49.661702127659574
49.519999999999996,50.44863221884499
50.0,50.18632218844984
50.48,49.680243161094225
50.96,49.55866261398177
51.44,50.355015197568385
51.92,50.355015197568385
52.4,50.092705167173264
52.88,49.38996960486321
53.36,50.66413373860183
53.839999999999996,49.998784194528874
54.32,49.642857142857146
54.800000000000004,50.298784194528885
55.28,50.392401215805464
55.76,49.783586626139815
56.24,49.989665653495436
56.72,49.57720364741641
57.2,50.5984802431611
57.68,50.40182370820669
58.16,49.61489361702127
58.64,50.44863221884499
59.120000000000005,50.5516717325228
59.599999999999994,50.092705167173264
60.08,49.68966565349543
60.56,50.57051671732523
61.04,50.270516717325215
61.519999999999996,-64.38267477203648
62.0,-53.40243161094225
62.48,-38.2161094224924
62.96,-32.54802431610943
63.44,-29.2970820668693
63.92,-27.039240121580548
64.4,-25.48404255319149
64.88,-24.2848632218845
65.36000000000001,-23.17
65.84,-22.71094224924012
66.32,-20.98711246200608
66.8,-20.434346504559272
67.28,-19.937811550151977
67.75999999999999,-20.087720364741642
68.24000000000001,-18.7761094224924
68.72,-18.68243161094225
69.19999999999999,-18.644954407294833
69.68,-17.87671732522796
70.16,-17.02419452887538
70.63999999999999,-17.080395136778115
71.12,-17.005440729483283
71.6,-16.45270516717325
72.08000000000001,-16.312158054711247
72.56,-16.003009118541033
73.03999999999999,-15.853100303951368
73.52000000000001,-15.646990881458965
74.0,-15.946778115501521
74.48,-14.522765957446808
74.96000000000001,-14.504012158054714
75.44,-14.625805471124622
75.92,-14.96306990881459
76.4,-13.688966565349544
76.88,-14.185501519756839
77.36,-14.550851063829786
77.84,-13.792006079027358
78.32000000000001,-13.20179331306991
78.8,-13.323586626139818
79.28,-13.154954407294834
79.76,-13.014407294832827
80.24,-12.986291793313072
80.72,-12.761458966565348
81.2,-12.761458966565348
81.67999999999999,-12.901975683890578
82.16000000000001,-13.023768996960486
82.64,-12.461671732522797
83.11999999999999,-11.777750759878419
83.60000000000001,-12.133768996960486
84.08,-12.471033434650456
84.56,-11.534164133738601
85.04,-11.796504559270517
85.52,-11.740273556231003
86.0,-12.124407294832826
86.48,-11.702796352583587
86.96,-11.000151975683892
87.44,-11.299939209726444
87.92,-11.384285714285715
88.4,-11.44984802431611
88.88,-11.196899696048632
89.36,-11.037629179331308
89.84,-11.065744680851065
90.32,-11.3280547112462
90.8,-10.812796352583586
91.28,-10.12887537993921
91.75999999999999,-10.11015197568389
92.24000000000001,-11.056382978723404
92.72,-10.072674772036475
93.19999999999999,-10.306869300911854
93.68,-10.250668693009118
94.16,-10.878358662613982
94.64,-10.241306990881458
95.12,-9.660455927051672
95.6,-9.885288753799392
96.08,-9.744772036474163
96.56,-9.8009726443769
97.03999999999999,-9.726018237082068
97.52,-9.651063829787233
98.0,-9.58550151975684
98.48,-9.857173252279637
98.96,-10.203829787234042
99.44,-9.238844984802432
99.92,-9.25759878419453
100.4,-9.370030395136778
100.88,-9.894650455927051
101.36,-8.854741641337386
101.84,-9.36063829787234
102.32000000000001,-9.697933130699088
102.8,-9.238844984802432
103.28,-9.070212765957447
103.76,-8.620516717325229
104.24,-9.014012158054712
104.72,-8.967173252279634
105.2,-8.939057750759877
105.67999999999999,-8.648632218844986
106.16000000000001,-8.573677811550152
106.64,-8.686109422492402
107.11999999999999,-8.742310030395137
107.60000000000001,-9.295075987841946
108.08,-8.095896656534954
108.56,-8.714224924012159
109.04,-9.070212765957447
109.52,-8.123981762917934
110.0,-8.330091185410335
110.48,-8.180212765957446
110.96,-8.948419452887537
111.44,-8.255167173252278
111.92,-7.861671732522796
112.4,-8.217689969604862
112.88,-8.217689969604862
113.36,-8.273890577507597
113.84,-8.17082066869301
114.32,-8.002188449848024
114.8,-7.974103343465045
115.28,-7.83355623100304
115.75999999999999,-8.292613981762917
116.24000000000001,-7.318297872340425
116.72,-7.6462006079027365
117.19999999999999,-7.636838905775076
117.68,-8.227051671732521
118.16,-7.0278723404255325
118.64,-7.6462006079027365
119.12,-7.861671732522796
119.6,-7.515045592705168
120.08,-7.533768996960487
120.56,-6.971641337386017
121.03999999999999,-7.674285714285714
121.52,-7.355775075987842
122.0,-7.440091185410334
122.48,-7.47756838905775
122.96,-7.3651367781155015
123.44,-6.981033434650457
123.92,-7.065349544072948
124.39999999999999,-7.533768996960487
124.88,-6.6250151975683895
125.36000000000001,-7.430729483282675
125.84,-7.599361702127658
126.32000000000001,-6.690607902735563
126.8,-7.009118541033435
127.27999999999999,-6.877963525835866
127.75999999999999,-7.215227963525836
128.24,-6.812401215805472
128.72000000000003,-6.17531914893617
129.2,-6.784285714285714
129.68,-6.793647416413373
130.16,-6.709331306990882
130.64,-6.709331306990882
131.12,-6.849848024316109
131.6,-6.521945288753799
132.08,-7.205866261398176
132.56,-6.268996960486322
133.04,-6.4657446808510635
133.51999999999998,-6.709331306990882
134.0,-7.074711246200608
134.48000000000002,-6.025410334346504
134.96,-6.437629179331307
135.44,-6.512583586626139
135.92,-6.990395136778116
136.39999999999998,-5.931732522796353
136.88,-6.699969604863222
137.36,-6.859240121580547
137.84,-6.999756838905776
138.32,-5.987933130699087
138.79999999999998,-6.016048632218845
139.27999999999997,-6.381428571428571
139.76000000000002,-6.877963525835866
140.24,-5.8193009118541035
140.72,-6.27838905775076
141.2,-6.634376899696049
141.67999999999998,-5.781823708206687
142.16000000000003,-6.06288753799392
142.64000000000001,-6.1284802431610945
143.12,-5.978571428571428
143.6,-6.091003039513678
144.07999999999998,-6.081641337386019
144.56,-6.1284802431610945
145.04000000000002,-6.165957446808511
145.52,-6.053525835866261
146.0,-6.091003039513678
146.48,-6.081641337386019
146.96,-6.0348024316109425
147.44,-6.081641337386019
147.92000000000002,-5.8755319148936165
148.4,-5.922370820668693
148.88,-5.884893617021277
149.35999999999999,-5.987933130699087
149.84,-5.84741641337386
150.32,-5.763100303951368
150.8,-5.8755319148936165
151.28,-5.753738601823708
151.76,-5.7256231003039515
152.24,-5.781823708206687
152.72,-5.6600607902735565
153.2,-5.669422492401216
153.68,-5.566352583586626
154.16,-5.631945288753799
154.64000000000001,-5.603829787234043
155.12,-5.753738601823708
155.6,-5.781823708206687
156.07999999999998,-5.631945288753799
156.56,-5.669422492401216
157.04000000000002,-5.622583586626139
157.52,-5.688145896656535
158.0,-5.453951367781155
158.48,-5.444559270516717
158.95999999999998,-5.641306990881459
159.44,-5.7256231003039515
159.92000000000002,-5.444559270516717
160.4,-5.275927051671732
160.88,-5.5382674772036475
161.35999999999999,-5.500790273556231
161.83999999999997,-5.397720364741642
162.32000000000002,-5.463313069908815
162.8,-5.304042553191489
163.28,-5.444559270516717
163.76,-5.397720364741642
164.23999999999998,-5.285288753799392
164.72,-5.304042553191489
165.20000000000002,-5.313404255319148
165.68,-5.435197568389058
166.16,-5.285288753799392
166.64,-5.116656534954407
167.12,-5.172887537993922
167.6,-5.2009726443768995
168.08,-5.116656534954407
168.56,-5.0791793313069915
169.04,-5.107294832826748
169.51999999999998,-5.022978723404255
170.0,-5.0791793313069915
170.48000000000002,-5.051094224924012
170.96,-5.013617021276596
171.44,-4.910547112462006
171.92,-5.107294832826748
172.4,-5.069817629179331
172.88,-5.022978723404255
173.36,-5.154133738601824
173.84,-5.1354103343465045
174.32,-5.013617021276596
174.8,-5.060455927051672
175.28,-5.013617021276596
175.76,-4.910547112462006
176.24,-5.013617021276596
176.72,-4.985501519756839
177.20000000000002,-5.154133738601824
177.68,-5.069817629179331
178.16,-4.957386018237082
178.64,-4.985501519756839
179.12,-4.760668693009118
179.6,-5.041702127659574
180.08,-4.770030395136778
180.56,-4.741914893617022
181.04,-4.760668693009118
181.51999999999998,-4.87306990881459
182.0,-4.573282674772036
182.48000000000002,-4.648237082066869
182.96,-4.657598784194529
183.44,-4.891823708206687
183.92,-4.7044376899696045
184.39999999999998,-4.629483282674772
184.88000000000002,-4.54516717325228
185.36,-4.798145896656535
185.84,-4.6388753799392095
186.32,-4.470243161094225
186.79999999999998,-4.5170820668693015
187.28,-4.488966565349544
187.76000000000002,-4.563920972644377
188.24,-4.460851063829787
188.72,-4.6107598784194535
189.2,-4.498328267477204
189.67999999999998,-4.592036474164134
190.16,-4.620121580547113
190.64000000000001,-4.432765957446809
191.12,-4.395288753799392
191.6,-4.685714285714285
192.07999999999998,-4.657598784194529
192.56,-4.5170820668693015
193.04,-4.479604863221884
193.52,-4.488966565349544
194.0,-4.479604863221884
194.48,-4.404650455927052
194.96,-4.470243161094225
195.44,-4.404650455927052
195.92,-4.460851063829787
196.4,-4.460851063829787
196.88,-4.329696048632219
197.36,-4.5170820668693015
197.84,-4.273495440729484
198.32,-4.367173252279635
198.8,-4.292218844984803
199.28,-4.282857142857143
199.76,-4.21726443768997
200.24,-4.076747720364741
200.72,-4.245379939209727
201.2,-4.179817629179332
201.68,-3.992431610942249
202.16,-4.076747720364741
202.64000000000001,-4.170425531914893
203.12,-4.151702127659574
203.6,-3.9268389057750754
204.07999999999998,-3.7956838905775077
204.56,-4.048632218844984
205.04000000000002,-4.048632218844984
205.52,-4.011155015197569
206.0,-3.917477203647416
206.48,-4.19854103343465
206.95999999999998,-3.9081155015197573
207.44,-3.851914893617021
207.92000000000002,-3.9830699088145898
208.4,-4.029908814589666
208.88,-3.917477203647416
209.35999999999999,-4.067386018237082
209.83999999999997,-4.076747720364741
210.32000000000002,-4.067386018237082
210.8,-3.9830699088145898
211.28,-4.086109422492401
211.76,-4.029908814589666
212.23999999999998,-4.029908814589666
212.72,-3.992431610942249
213.20000000000002,-3.8144376899696044
213.68,-4.19854103343465
214.16,-3.8987537993920975
214.64,-3.88
215.12,-3.7956838905775077
215.6,-4.1423404255319145
216.08,-3.9737082066869305
216.56,-3.823799392097264
217.04,-3.7488449848024312
217.52,-3.7956838905775077
218.0,-3.7020060790273552
218.48,-3.833161094224924
218.96,-3.6551671732522797
219.44,-3.851914893617021
219.92,-3.8425227963525836
220.4,-3.7956838905775077
220.88,-3.8144376899696044
221.35999999999999,-3.8050455927051674
221.84,-3.6083282674772033
222.32,-3.767598784194529
222.8,-3.7488449848024312
223.28,-3.636413373860182
223.76,-3.6176899696048634
224.24,-3.4115805471124614
224.72,-3.580212765957447
225.20000000000002,-3.5614893617021277
225.68,-3.5520972644376902
226.16,-3.4490577507598785
226.64,-3.6645288753799394
227.12,-3.3834650455927053
227.6,-3.271033434650456
228.08,-3.3928267477203646
228.56,-3.6083282674772033
229.04,-3.5333738601823708
229.51999999999998,-3.3459878419452886
230.0,-3.3366261398176293
230.48000000000002,-3.495896656534954
230.96,-3.3459878419452886
231.44,-3.467781155015198
231.92,-3.495896656534954
232.39999999999998,-3.6270516717325227
232.88000000000002,-3.3366261398176293
233.36,-3.4490577507598785
233.84,-3.374103343465046
234.32,-3.3928267477203646
234.79999999999998,-3.31790273556231
235.28,-3.2241945288753797
235.76000000000002,-3.271033434650456
236.24,-3.402218844984802
236.72,-3.121155015197569
237.2,-3.289787234042553
237.68,-3.430303951367781
238.16,-3.430303951367781
238.64000000000001,-3.158632218844985
239.12,-3.364741641337386
239.6,-3.4209422492401216
240.07999999999998,-3.364741641337386
240.56,-3.2241945288753797
241.04,-3.1398784194528875
241.52,-3.1773556231003037
242.0,-3.364741641337386
242.48,-3.4396960486322192
242.96,-3.1961094224924014
243.44,-3.374103343465046
243.92,-3.2523100303951367
244.4,-3.186717325227963
244.88,-2.9806200607902738
245.36,-3.0462006079027355
245.84,-3.0649240121580545
246.32000000000002,-3.149270516717326
246.79999999999998,-3.149270516717326
247.28,-3.1024012158054712
247.76,-3.0274650455927055
248.24,-3.0649240121580545
248.72000000000003,-2.886936170212766
249.2,-2.671455927051672
249.68,-2.7183009118541035
250.15999999999997,-2.896303951367781
250.64000000000001,-2.811984802431611
251.11999999999998,-2.9056717325227965
251.6,-2.8681975683890575
252.08,-2.896303951367781
252.55999999999997,-2.9993586626139814
253.04000000000002,-2.9993586626139814
253.51999999999998,-2.7932492401215803
254.0,-2.9806200607902738
254.48000000000002,-2.9244103343465047
254.95999999999998,-2.8681975683890575
255.44000000000003,-2.8213556231003043
255.92,-2.8400911854103343
256.4,-2.7932492401215803
256.88,-2.8026170212765957
257.36,-2.7276686930091185
257.84000000000003,-2.858829787234043
258.32,-2.8681975683890575
258.8,-2.8494620060790274
259.28,-2.8681975683890575
259.76,-2.7276686930091185
260.24,-2.69019452887538
260.71999999999997,-2.737036474164134
261.2,-2.8681975683890575
261.68,-2.886936170212766
262.16,-2.9244103343465047
262.64000000000004,-2.9525167173252282
263.12,-2.811984802431611
263.6,-2.811984802431611
264.08,-2.8026170212765957
264.56,-2.7932492401215803
265.03999999999996,-2.7464072948328266
265.52,-2.7089300911854104
266.0,-2.633981762917933
266.47999999999996,-2.811984802431611
266.96000000000004,-3.0462006079027355
267.44,-3.1024012158054712
267.92,-2.9899908814589664
268.40000000000003,-3.149270516717326
268.88,-2.8213556231003043
269.36,-2.765142857142857
269.84,-2.9525167173252282
270.32,-2.9899908814589664
270.79999999999995,-2.9525167173252282
271.28,-2.774510638297872
271.76,-2.7932492401215803
272.24,-2.737036474164134
272.72,-2.8400911854103343
273.2,-2.577772036474164
273.68,-2.6246139817629177
274.16,-2.737036474164134
274.64,-2.7089300911854104
275.12,-2.6527203647416413
275.59999999999997,-2.6527203647416413
276.08,-2.596507598784195
276.55999999999995,-2.811984802431611
277.04,-2.69019452887538
277.52000000000004,-2.8213556231003043
278.0,-2.6620881458966563
278.48,-2.7464072948328266
278.96,-2.765142857142857
279.44,-2.6152462006079027
279.92,-2.6808267477203644
280.4,-2.896303951367781
280.88,-3.008726443768997
281.35999999999996,-2.8307234042553193
281.84000000000003,-2.886936170212766
282.32000000000005,-2.7183009118541035
282.8,-2.9150395136778116
283.28000000000003,-2.60587537993921
283.76,-2.671455927051672
284.24,-2.6808267477203644
284.71999999999997,-2.7276686930091185
285.2,-2.7932492401215803
285.68,-2.7932492401215803
286.15999999999997,-2.8213556231003043
286.64,-2.9150395136778116
287.12,-2.858829787234043
287.6,-2.6995623100303954
288.08000000000004,-2.7464072948328266
288.56,-2.93377811550152
289.04,-2.877565349544073
289.52,-2.8400911854103343
290.0,-2.6808267477203644
290.47999999999996,-2.8026170212765957
290.96,-2.7838814589665652
291.44,-2.737036474164134
291.92,-2.6527203647416413
292.40000000000003,-2.671455927051672
292.88,-2.5121914893617023
293.36,-2.587139817629179
293.84000000000003,-2.7557750759878417
294.32,-2.7932492401215803
294.8,-2.7838814589665652
295.28,-2.633981762917933
295.76,-2.5590334346504555
296.23999999999995,-2.6246139817629177
296.71999999999997,-2.7276686930091185
297.20000000000005,-2.427872340425532
297.68,-2.568401215805471
298.16,-2.6620881458966563
298.64,-2.568401215805471
299.12,-2.587139817629179
299.6,-2.671455927051672
300.08,-2.577772036474164
300.56,-2.568401215805471
301.03999999999996,-2.6246139817629177
301.52,-2.6152462006079027
302.0,-2.6995623100303954
302.48,-2.7089300911854104
302.96000000000004,-2.9056717325227965
303.44,-2.549665653495441
303.92,-2.549665653495441
304.4,-2.6433495440729486
304.88,-2.6808267477203644
305.36,-2.549665653495441
305.84,-2.540294832826748
306.32,-2.540294832826748
306.79999999999995,-2.774510638297872
307.28000000000003,-2.540294832826748
307.76000000000005,-2.4934528875379938
308.24,-2.4747173252279637
308.72,-2.568401215805471
309.2,-2.5215592705167174
309.68,-2.3341854103343462
310.15999999999997,-2.455978723404255
310.64,-2.5215592705167174
311.12,-2.5590334346504555
311.59999999999997,-2.5121914893617023
312.08000000000004,-2.3997659574468084
312.56,-2.46534650455927
313.04,-2.60587537993921
313.52000000000004,-2.671455927051672
314.0,-2.3903981762917934
314.48,-2.409136778115502
314.96,-2.540294832826748
315.44,-2.540294832826748
315.91999999999996,-2.3341854103343462
316.4,-2.296711246200608
316.88,-2.46534650455927
317.36,-2.381030395136778
317.84000000000003,-2.437240121580547
318.32,-2.221762917933131
318.8,-2.427872340425532
319.28000000000003,-2.4747173252279637
319.76,-2.315449848024316
320.24,-2.381030395136778
320.71999999999997,-2.2311306990881454
321.2,-2.315449848024316
321.67999999999995,-2.2686048632218845
322.16,-2.2030273556231004
322.64000000000004,-2.1842887537993922
323.12,-2.409136778115502
323.6,-2.240501519756839
324.08,-2.381030395136778
324.56,-2.409136778115502
325.04,-2.315449848024316
325.52,-2.2592370820668695
326.0,-2.249869300911854
326.47999999999996,-2.2686048632218845
326.96,-2.324817629179331
327.44,-2.409136778115502
327.92,-2.633981762917933
328.40000000000003,-2.5121914893617023
328.88,-2.4747173252279637
329.36,-2.5590334346504555
329.84,-2.36229179331307
330.32,-2.287343465045593
330.8,-2.3903981762917934
331.28,-2.437240121580547
331.76,-2.3341854103343462
332.24,-2.4185045592705166
332.72,-2.3997659574468084
333.2,-2.36229179331307
333.68,-2.249869300911854
334.16,-2.277975683890577
334.64,-2.3341854103343462
335.12,-2.352924012158055
335.59999999999997,-2.3341854103343462
336.08,-2.1468145896656536
336.56,-2.240501519756839
337.03999999999996,-2.44661094224924
337.52000000000004,-2.455978723404255
338.0,-2.2686048632218845
338.48,-2.2686048632218845
338.96000000000004,-2.277975683890577
339.44,-2.2030273556231004
339.92,-2.287343465045593
340.4,-2.240501519756839
340.88,-2.1842887537993922
341.35999999999996,-2.315449848024316
341.84,-2.240501519756839
342.32,-2.2592370820668695
342.8,-2.277975683890577
343.28000000000003,-2.221762917933131
343.76,-2.0531276595744683
344.24,-2.1187082066869305
344.72,-2.1468145896656536
345.2,-2.212395136778116
345.68,-2.212395136778116
346.15999999999997,-2.306082066869301
346.64,-2.3903981762917934
347.11999999999995,-2.221762917933131
347.6,-2.1187082066869305
348.08000000000004,-2.1561823708206687
348.56,-1.9594407294832825
349.04,-2.0156534954407297
349.52,-2.1842887537993922
350.0,-2.071866261398176
350.48,-2.0624954407294833
350.96,-2.0999726443768996
351.44,-2.1187082066869305
351.91999999999996,-2.128075987841945
352.40000000000003,-2.0343920972644374
352.88,-2.0624954407294833
353.36,-1.9500729483282673
