Time/us,Voltage/V
-80.08,-0.0126266
-79.60000000000001,-0.012840299999999999
-79.11999999999999,-0.0129257
-78.64,-0.0126053
-78.16000000000001,-0.0127762
-77.67999999999999,-0.0127335
-77.2,-0.012883000000000002
-76.72,-0.0123917
-76.24,-0.012306200000000002
-75.76,-0.0125198
-75.28,-0.012904399999999998
-74.8,-0.0124771
-74.32000000000001,-0.0124557
-73.84,-0.0125839
-73.36,-0.012904399999999998
-72.88,-0.0125412
-72.4,-0.0125198
-71.92,-0.0123917
-71.44,-0.0127335
-70.96000000000001,-0.0124771
-70.48,-0.0124557
-70.0,-0.0125839
-69.52000000000001,-0.0129684
-69.03999999999999,-0.0129898
-68.56,-0.012327600000000001
-68.08000000000001,-0.012327600000000001
-67.6,-0.0124771
-67.12,-0.0126053
-66.63999999999999,-0.0120926
-66.16,-0.0120071
-65.68,-0.0126053
-65.19999999999999,-0.0124344
-64.72,-0.011964399999999998
-64.24000000000001,-0.0120285
-63.75999999999999,-0.0122208
-63.28,-0.0127335
-62.8,-0.0122635
-62.31999999999999,-0.012412999999999999
-61.839999999999996,-0.0125198
-61.36000000000001,-0.012648000000000001
-60.879999999999995,-0.0127121
-60.4,-0.0123917
-59.92,-0.0124985
-59.44,-0.0125198
-58.96,-0.012840299999999999
-58.48,-0.012370299999999999
-58.0,-0.0123917
-57.519999999999996,-0.0125198
-57.04,-0.0128189
-56.56,-0.0123489
-56.08,-0.0126266
-55.599999999999994,-0.0126266
-55.120000000000005,-0.0128189
-54.64,-0.0122208
-54.16,-0.012114
-53.68,-0.0123489
-53.2,-0.0124557
-52.72,-0.0122635
-52.24,-0.0120071
-51.76,-0.011964399999999998
-51.28,-0.0125626
-50.800000000000004,-0.012306200000000002
-50.32,-0.011964399999999998
-49.839999999999996,-0.012327600000000001
-49.36,-0.0121994
-48.88,-0.0126694
-48.4,-0.0120285
-47.92,-0.0122208
-47.44,-0.012648000000000001
-46.96,-0.0128189
-46.48,-0.0124344
-46.0,-0.0124557
-45.519999999999996,-0.013118000000000001
-45.04,-0.013032499999999999
-44.56,-0.0123489
-44.08,-0.0124557
-43.599999999999994,-0.0127975
-43.120000000000005,-0.0129684
-42.64,-0.0125198
-42.16,-0.0124344
-41.68,-0.0124557
-41.2,-0.0125839
-40.72,-0.0127975
-40.24,-0.0124985
-39.76,-0.0125198
-39.28,-0.0127762
-38.800000000000004,-0.013011199999999999
-38.32,-0.012648000000000001
-37.839999999999996,-0.0125412
-37.36,-0.012904399999999998
-36.88,-0.012883000000000002
-36.4,-0.012412999999999999
-35.92,-0.0125198
-35.44,-0.0124985
-34.96,-0.012840299999999999
-34.480000000000004,-0.012690700000000001
-34.0,-0.0124985
-33.519999999999996,-0.0125626
-33.040000000000006,-0.012904399999999998
-32.56,-0.0127762
-32.08,-0.012178
-31.599999999999994,-0.0123917
-31.120000000000005,-0.0127121
-30.64,-0.0126266
-30.159999999999997,-0.0120712
-29.680000000000003,-0.0120712
-29.2,-0.0124344
-28.72,-0.012370299999999999
-28.24,-0.0120285
-27.759999999999998,-0.0122208
-27.28,-0.012327600000000001
-26.799999999999997,-0.012648000000000001
-26.32,-0.0122421
-25.84,-0.0122635
-25.36,-0.0123489
-24.88,-0.0128189
-24.400000000000002,-0.0121353
-23.919999999999998,-0.0122849
-23.44,-0.0124771
-22.96,-0.012690700000000001
-22.48,-0.0125412
-22.0,-0.0124557
-21.52,-0.0127121
-21.04,-0.013032499999999999
-20.560000000000002,-0.013011199999999999
-20.08,-0.012690700000000001
-19.6,-0.012327600000000001
-19.12,-0.0127335
-18.64,-0.0125626
-18.16,-0.0122635
-17.68,-0.012114
-17.2,-0.0125626
-16.72,-0.0127121
-16.240000000000002,-0.0125839
-15.759999999999998,-0.0126266
-15.280000000000001,-0.0127121
-14.799999999999997,-0.0127975
-14.32,-0.0127762
-13.840000000000002,-0.012883000000000002
-13.36,-0.013053899999999998
-12.879999999999999,-0.0131821
-12.399999999999999,-0.0129684
-11.92,-0.012648000000000001
-11.44,-0.0124344
-10.959999999999999,-0.0125412
-10.48,-0.0127121
-10.0,-0.0124985
-9.52,-0.012306200000000002
-9.04,-0.0126266
-8.56,-0.0128189
-8.08,-0.012370299999999999
-7.6,-0.0122635
-7.120000000000001,-0.0123917
-6.640000000000001,-0.0126266
-6.16,-0.0120285
-5.68,-0.0120071
-5.199999999999999,-0.012049899999999999
-4.72,-0.0124344
-4.24,-0.012114
-3.76,-0.0122421
-3.2800000000000002,-0.0120285
-2.8,-0.0124344
-2.3200000000000003,-0.0122849
-1.8399999999999999,-0.011857600000000001
-1.3599999999999999,-0.0123489
-0.8799999999999999,-0.0125198
-0.3999999999999999,-0.014186099999999998
0.08000000000000007,-0.0451828
0.56,-0.0499893
1.04,0.00209198
1.52,0.124925
2.0000000000000204,0.222658
2.48,0.301912
2.96,0.36743000000000003
3.44,0.42239499999999996
3.92,0.470375
4.4,0.511156
4.88,0.546724
5.359999999999999,0.577592
5.84,0.6052569999999999
6.32,0.629546
6.8,0.651015
7.28,0.6703899999999999
7.76,0.687523
8.24,0.70363
8.719999999999999,0.7174729999999999
9.2,0.730611
9.68,0.7426159999999999
10.16,0.754387
10.64,0.764555
11.120000000000001,0.774083
11.6,0.782991
12.08,0.791856
12.56,0.799547
13.04,0.806874
13.52,0.813646
14.0,0.820631
14.48,0.8269549999999999
14.959999999999999,0.832936
15.44,0.8385969999999999
15.92,0.8442149999999999
16.4,0.849748
16.88,0.854726
17.36,0.8596600000000001
17.840000000000003,0.864082
18.32,0.869359
18.799999999999997,0.8732469999999999
19.28,0.8773270000000001
19.759999999999998,0.881215
20.240000000000002,0.8855940000000001
20.72,0.8893540000000001
21.2,0.8929860000000001
21.68,0.89666
22.16,0.9004620000000001
22.64,0.904286
23.12,0.9074690000000001
23.6,0.910674
24.08,0.9145610000000001
24.560000000000002,0.917744
25.04,0.9207989999999999
25.52,0.923747
26.0,0.926823
26.48,0.930113
26.96,0.9333600000000001
27.44,0.9357530000000001
27.919999999999998,0.938765
28.400000000000002,0.9420120000000001
28.88,0.9446399999999999
29.36,0.9470959999999999
29.84,0.949852
30.32,0.9529920000000001
30.799999999999997,0.955791
31.28,0.9581620000000001
31.759999999999998,0.961003
32.239999999999995,0.963673
32.72,0.9664719999999999
33.2,0.968993
33.68000000000001,0.9713
34.16,0.9740979999999999
34.64,0.97664
35.120000000000005,0.979375
35.599999999999994,0.981511
36.08,0.983733
36.56,0.9867450000000001
37.040000000000006,0.9886889999999999
37.519999999999996,0.9909100000000001
38.0,0.993196
38.480000000000004,0.9963360000000001
38.96,0.9986649999999999
39.44,1.0005899999999999
39.92,1.00279
40.4,1.00556
40.88,1.0080200000000001
41.36,1.00984
41.839999999999996,1.01199
42.32,1.01462
42.800000000000004,1.01661
43.28,1.01834
43.76,1.02037
44.24,1.02263
44.72,1.02515
45.2,1.0272299999999999
45.68,1.02902
46.16,1.03101
46.64,1.03351
47.120000000000005,1.03509
47.599999999999994,1.03682
48.08,1.0387600000000001
48.56,1.04154
49.04,1.04316
49.519999999999996,1.04513
50.0,1.04667
50.48,1.04936
50.96,1.05102
51.44,1.05265
51.92,1.0543799999999999
52.4,1.05694
52.88,1.0585200000000001
53.36,1.0603799999999999
53.839999999999996,1.062
54.32,1.0637299999999998
54.800000000000004,1.06587
55.28,1.0677299999999998
55.76,1.0693700000000002
56.24,1.07091
56.72,1.07358
57.2,1.0752899999999999
57.68,1.07683
58.16,1.07867
58.64,1.08102
59.120000000000005,1.08285
59.599999999999994,1.08416
60.08,1.08582
60.56,1.0878299999999999
61.04,1.00292
61.519999999999996,0.8245620000000001
62.0,0.68199
62.48,0.5656939999999999
62.96,0.471742
63.44,0.397252
63.92,0.339125
64.4,0.294991
64.88,0.262007
65.36000000000001,0.237206
65.84,0.21765900000000002
66.32,0.20255599999999999
66.8,0.19117
67.28,0.181322
67.75999999999999,0.173375
68.24000000000001,0.166689
68.72,0.16169
69.19999999999999,0.15681900000000001
69.68,0.152077
70.16,0.147997
70.63999999999999,0.145177
71.12,0.141673
71.6,0.139067
72.08000000000001,0.13629000000000002
72.56,0.13389700000000002
73.03999999999999,0.131483
73.52000000000001,0.129475
74.0,0.127126
74.48,0.125288
74.96000000000001,0.123964
75.44,0.12204100000000001
75.92,0.12041800000000001
76.4,0.118495
76.88,0.117747
77.36,0.116103
77.84,0.114543
78.32000000000001,0.11315499999999999
78.8,0.11221500000000001
79.28,0.111018
79.76,0.109758
80.24,0.108177
80.72,0.107793
81.2,0.10663900000000001
81.67999999999999,0.105742
82.16000000000001,0.104225
82.64,0.10352
83.11999999999999,0.102922
83.60000000000001,0.101833
84.08,0.10085
84.56,0.09950410000000001
85.04,0.0990982
85.52,0.09867100000000001
86.0,0.0978592
86.48,0.09698330000000001
86.96,0.0965561
87.44,0.095723
87.92,0.09467619999999999
88.4,0.09371489999999999
88.88,0.09337310000000001
89.36,0.093074
89.84,0.09204860000000001
90.32,0.0912582
90.8,0.09100189999999998
91.28,0.0904465
91.75999999999999,0.0894211
92.24000000000001,0.08901519999999999
92.72,0.0882675
93.19999999999999,0.0879898
93.68,0.0873276
94.16,0.08662260000000001
94.64,0.0857895
95.12,0.0857895
95.6,0.0851273
96.08,0.0845505
96.56,0.083696
97.03999999999999,0.08416599999999999
97.52,0.0833328
98.0,0.08258510000000001
98.48,0.08192289999999999
98.96,0.0818161
99.44,0.0813034
99.92,0.080748
100.4,0.08012849999999999
100.88,0.0798508
101.36,0.0794449
101.84,0.0788895
102.32000000000001,0.07803500000000001
102.8,0.0777359
103.28,0.07771449999999999
103.76,0.0770523
104.24,0.07645419999999999
104.72,0.07587739999999998
105.2,0.0761765
105.67999999999999,0.0756851
106.16000000000001,0.0747665
106.64,0.0748306
107.11999999999999,0.0751083
107.60000000000001,0.07431789999999999
108.08,0.07363430000000001
108.56,0.0732498
109.04,0.07344210000000001
109.52,0.07292939999999999
110.0,0.07260889999999999
110.48,0.0721817
110.96,0.0720322
111.44,0.0718613
111.92,0.0711563
112.4,0.07066499999999999
112.88,0.07062230000000001
113.36,0.07068630000000001
113.84,0.0701309
114.32,0.0697037
114.8,0.0693405
115.28,0.0692337
115.75999999999999,0.06912689999999999
116.24000000000001,0.0686142
116.72,0.06788789999999999
117.19999999999999,0.0678665
117.68,0.0675674
118.16,0.06711879999999999
118.64,0.06699069999999999
119.12,0.06718289999999999
119.6,0.06711879999999999
120.08,0.06649930000000001
120.56,0.066008
121.03999999999999,0.0658585
121.52,0.06568760000000001
122.0,0.06534580000000001
122.48,0.0649826
122.96,0.0640854
123.44,0.06442719999999999
123.92,0.06410679999999999
124.39999999999999,0.0637863
124.88,0.0631668
125.36000000000001,0.0633591
125.84,0.0631027
126.32000000000001,0.0625259
126.8,0.062354999999999994
127.27999999999999,0.0625259
127.75999999999999,0.0622055
128.24,0.061949199999999996
128.72000000000003,0.0613937
129.2,0.061586
129.68,0.061158800000000006
130.16,0.0605606
130.64,0.060133400000000004
131.12,0.0599197
131.6,0.060347000000000005
132.08,0.060197400000000005
132.56,0.059855700000000005
133.04,0.059108
133.51999999999998,0.05959930000000001
134.0,0.059449800000000004
134.48000000000002,0.059108
134.96,0.058360300000000004
135.44,0.0587448
135.92,0.058445699999999996
136.39999999999998,0.057933000000000005
136.88,0.0578049
137.36,0.0581039
137.84,0.057933000000000005
138.32,0.0577835
138.79999999999998,0.0572922
139.27999999999997,0.057463099999999996
139.76000000000002,0.0573563
140.24,0.05707859999999999
140.72,0.0567581
141.2,0.0565231
141.67999999999998,0.0566299
142.16000000000003,0.05624540000000001
142.64000000000001,0.0557755
143.12,0.055668600000000006
143.6,0.056095900000000004
144.07999999999998,0.0559677
144.56,0.0553482
145.04000000000002,0.054921000000000005
145.52,0.0553268
146.0,0.0550491
146.48,0.0548141
146.96,0.0543869
147.44,0.05428009999999999
147.92000000000002,0.054301499999999996
148.4,0.054045100000000006
148.88,0.0532974
149.35999999999999,0.05340419999999999
149.84,0.053468299999999996
150.32,0.053105200000000005
150.8,0.05284880000000001
151.28,0.052464300000000005
151.76,0.0528061
152.24,0.052400199999999994
152.72,0.0521011
153.2,0.051396199999999996
153.68,0.05186609999999999
154.16,0.0515884
154.64000000000001,0.051332100000000006
155.12,0.0511185
155.6,0.0515884
156.07999999999998,0.051332100000000006
156.56,0.050798
157.04000000000002,0.050520300000000004
157.52,0.0507126
158.0,0.050669900000000004
158.48,0.050477600000000004
158.95999999999998,0.0500076
159.44,0.0500076
159.92000000000002,0.0499649
160.4,0.0497299
160.88,0.049623099999999996
161.35999999999999,0.0493668
161.83999999999997,0.049687199999999994
162.32000000000002,0.0494095
162.8,0.0491531
163.28,0.0488754
163.76,0.048896800000000004
164.23999999999998,0.0487473
164.72,0.0482986
165.20000000000002,0.047914099999999994
165.68,0.04851230000000001
166.16,0.048255900000000004
166.64,0.0481705
167.12,0.0478714
167.6,0.0482132
168.08,0.04785
168.56,0.0476791
169.04,0.0472733
169.51999999999998,0.0472092
170.0,0.047593699999999996
170.48000000000002,0.0473587
170.96,0.046974199999999994
171.44,0.046611
171.92,0.047038300000000005
172.4,0.0464615
172.88,0.0463547
173.36,0.0456924
173.84,0.0461411
174.32,0.0460129
174.8,0.045713800000000006
175.28,0.0455856
175.76,0.0456711
176.24,0.0453934
176.72,0.0453079
177.20000000000002,0.044880699999999996
177.68,0.0449661
178.16,0.044859300000000005
178.64,0.0449661
179.12,0.0445389
179.6,0.04417569999999999
180.08,0.044645699999999996
180.56,0.0444534
181.04,0.0441544
181.51999999999998,0.0437271
182.0,0.04417569999999999
182.48000000000002,0.0437485
182.96,0.0432999
183.44,0.0431503
183.92,0.043663
184.39999999999998,0.0434921
184.88000000000002,0.0432999
185.36,0.0430862
185.84,0.0434921
186.32,0.0433426
186.79999999999998,0.0429581
187.28,0.0427017
187.76000000000002,0.0428085
188.24,0.0429581
188.72,0.0425522
189.2,0.0425735
189.67999999999998,0.04208219999999999
190.16,0.042829900000000004
190.64000000000001,0.0423599
191.12,0.041954000000000005
191.6,0.04176180000000001
192.07999999999998,0.0423172
192.56,0.0422104
193.04,0.041612199999999995
193.52,0.0409714
194.0,0.0413986
194.48,0.0414413
194.96,0.041056800000000004
195.44,0.0405869
195.92,0.0411423
196.4,0.0407791
196.88,0.04048
197.36,0.04013819999999999
197.84,0.0400742
198.32,0.040394599999999996
198.8,0.0402451
199.28,0.0399673
199.76,0.0396896
200.24,0.039945999999999995
200.72,0.0395828
201.2,0.0393478
201.68,0.0393265
202.16,0.0395828
202.64000000000001,0.0393478
203.12,0.03892059999999999
203.6,0.0385361
204.07999999999998,0.03904880000000001
204.56,0.0385788
205.04000000000002,0.0375961
205.52,0.038963300000000006
206.0,0.038899199999999995
206.48,0.0377243
206.95999999999998,0.0377029
207.44,0.0382156
207.92000000000002,0.03819430000000001
208.4,0.0370834
208.88,0.0383224
209.35999999999999,0.037873800000000006
209.83999999999997,0.037767
210.32000000000002,0.037468
210.8,0.03665619999999999
211.28,0.0382797
211.76,0.0375961
212.23999999999998,0.0366776
212.72,0.0374039
213.20000000000002,0.0372971
213.68,0.037168900000000005
214.16,0.0363998
214.64,0.037937900000000004
215.12,0.037232999999999995
215.6,0.0362289
216.08,0.0356949
216.56,0.036314400000000004
217.04,0.0369766
217.52,0.036186199999999995
218.0,0.0355453
218.48,0.036827099999999995
218.96,0.036528
219.44,0.0355026
219.92,0.034819
220.4,0.0361008
220.88,0.03548130000000001
221.35999999999999,0.03488309999999999
221.84,0.0339005
222.32,0.0358871
222.8,0.0361435
223.28,0.0352463
223.76,0.0344345
224.24,0.0356522
224.72,0.035395800000000005
225.20000000000002,0.0341568
225.68,0.0347122
226.16,0.0352463
226.64,0.035310400000000006
227.12,0.0349899
227.6,0.034562699999999995
228.08,0.0342209
228.56,0.0347763
229.04,0.0346481
229.51999999999998,0.034114099999999994
230.0,0.033601400000000003
230.48000000000002,0.0335159
230.96,0.0327469
231.44,0.0337509
231.92,0.0343491
232.39999999999998,0.0346695
232.88000000000002,0.0330246
233.36,0.0344772
233.84,0.0337936
234.32,0.0334305
234.79999999999998,0.0326828
235.28,0.0330673
235.76000000000002,0.0337509
236.24,0.0337936
236.72,0.033537300000000006
237.2,0.0333878
237.68,0.03308869999999999
238.16,0.0329391
238.64000000000001,0.0327042
239.12,0.0315506
239.6,0.0324051
240.07999999999998,0.032917800000000004
240.56,0.0333878
241.04,0.031828300000000004
241.52,0.0330673
242.0,0.032469200000000004
242.48,0.0322769
242.96,0.0317856
243.44,0.0318497
243.92,0.0323624
244.4,0.032255599999999995
244.88,0.0323196
245.36,0.0319138
245.84,0.0316147
246.32000000000002,0.0315506
246.79999999999998,0.0311447
247.28,0.0306107
247.76,0.030162
248.24,0.0313797
248.72000000000003,0.0317215
249.2,0.0305466
249.68,0.0308243
250.15999999999997,0.0314438
250.64000000000001,0.031636000000000004
251.11999999999998,0.0302048
251.6,0.030311599999999998
252.08,0.0308243
252.55999999999997,0.031208799999999995
253.04000000000002,0.0308884
253.51999999999998,0.030589299999999996
254.0,0.0301407
254.48000000000002,0.030375700000000002
254.95999999999998,0.0303543
255.44000000000003,0.029521199999999997
255.92,0.028923
256.4,0.0300339
256.88,0.0309952
257.36,0.0299057
257.84000000000003,0.0297134
258.32,0.0300552
258.8,0.0302902
259.28,0.0289017
259.76,0.0290726
260.24,0.0297134
260.71999999999997,0.030098000000000003
261.2,0.029884300000000003
261.68,0.0296921
262.16,0.0292007
262.64000000000004,0.0296921
263.12,0.0292007
263.6,0.028474400000000004
264.08,0.027449
264.56,0.0288803
265.03999999999996,0.0296921
265.52,0.0288803
266.0,0.0280899
266.47999999999996,0.029115300000000004
266.96000000000004,0.029264799999999997
267.44,0.028303500000000002
267.92,0.027748099999999998
268.40000000000003,0.027854900000000002
268.88,0.029521199999999997
269.36,0.028837599999999998
269.84,0.028666700000000003
270.32,0.028132599999999997
270.79999999999995,0.028602600000000002
271.28,0.0277908
271.76,0.0280685
272.24,0.0276413
272.72,0.0270645
273.2,0.0285812
273.68,0.0282822
274.16,0.027171299999999995
274.64,0.027470400000000002
275.12,0.0284317
275.59999999999997,0.028025799999999997
276.08,0.026893599999999997
276.55999999999995,0.026744099999999996
277.04,0.028132599999999997
277.52000000000004,0.0280899
278.0,0.0275772
278.48,0.027085900000000003
278.96,0.027342200000000004
279.44,0.027256799999999998
279.92,0.0267014
280.4,0.0263596
280.88,0.0258469
281.35999999999996,0.026530500000000002
281.84000000000003,0.026893599999999997
282.32000000000005,0.0265732
282.8,0.025953700000000003
283.28000000000003,0.0274277
283.76,0.02715
284.24,0.026274099999999998
284.71999999999997,0.025697300000000003
285.2,0.02621
285.68,0.027470400000000002
286.15999999999997,0.026914999999999998
286.64,0.026231400000000002
287.12,0.0268082
287.6,0.0266373
288.08000000000004,0.0262955
288.56,0.026103199999999997
289.04,0.027021800000000002
289.52,0.024842799999999998
290.0,0.0266373
290.47999999999996,0.0254837
290.96,0.025099200000000002
291.44,0.025206
291.92,0.0262527
292.40000000000003,0.025675999999999997
292.88,0.0248642
293.36,0.024650599999999998
293.84000000000003,0.0255692
294.32,0.0258255
294.8,0.025441
295.28,0.0260178
295.76,0.025761400000000004
296.23999999999995,0.025441
296.71999999999997,0.025398300000000002
297.20000000000005,0.025099200000000002
297.68,0.0248215
298.16,0.0252274
298.64,0.0248215
299.12,0.0240524
299.6,0.025099200000000002
300.08,0.0250137
300.56,0.0243301
301.03999999999996,0.023774700000000003
301.52,0.0252274
302.0,0.024693299999999998
302.48,0.0238174
302.96000000000004,0.023027000000000002
303.44,0.0240738
303.92,0.024928299999999997
304.4,0.024437
304.88,0.0229416
305.36,0.0249924
305.84,0.0244583
306.32,0.022963
306.79999999999995,0.0232834
307.28000000000003,0.0246292
307.76000000000005,0.0242874
308.24,0.0236893
308.72,0.023774700000000003
309.2,0.0241165
309.68,0.0239029
310.15999999999997,0.023561099999999998
310.64,0.0233475
311.12,0.023625200000000002
311.59999999999997,0.0237106
312.08000000000004,0.0232407
312.56,0.0234543
313.04,0.023411599999999998
313.52000000000004,0.023262
314.0,0.0229843
314.48,0.023091099999999996
314.96,0.0230057
315.44,0.0236465
315.91999999999996,0.023262
316.4,0.023069799999999998
316.88,0.0227493
317.36,0.0229843
317.84000000000003,0.0231125
318.32,0.023091099999999996
318.8,0.0227493
319.28000000000003,0.023518400000000002
319.76,0.023262
320.24,0.0230057
320.71999999999997,0.0226425
321.2,0.0230484
321.67999999999995,0.022493
322.16,0.022877500000000002
322.64000000000004,0.0225998
323.12,0.0221298
323.6,0.022193900000000003
324.08,0.0224503
324.56,0.0218735
325.04,0.0216812
325.52,0.021809400000000003
326.0,0.022022999999999997
326.47999999999996,0.021574400000000004
326.96,0.021061700000000003
327.44,0.021638499999999998
327.92,0.021446200000000002
328.40000000000003,0.021254
328.88,0.0211472
329.36,0.021296700000000002
329.84,0.0213181
330.32,0.0214035
330.8,0.021104400000000002
331.28,0.021424900000000004
331.76,0.021638499999999998
332.24,0.021254
332.72,0.0211685
333.2,0.0209335
333.68,0.021296700000000002
334.16,0.0213608
334.64,0.020954900000000002
335.12,0.0206345
335.59999999999997,0.020997599999999998
336.08,0.021125799999999997
336.56,0.020506299999999998
337.03999999999996,0.020314
337.52000000000004,0.020784
338.0,0.0209335
338.48,0.020869400000000003
338.96000000000004,0.0203995
339.44,0.020890799999999998
339.92,0.0205917
340.4,0.0204208
340.88,0.0200577
341.35999999999996,0.020378099999999996
341.84,0.0208054
342.32,0.0202713
342.8,0.0205917
343.28000000000003,0.0201218
343.76,0.020549
344.24,0.020228599999999996
344.72,0.0200577
345.2,0.0196518
345.68,0.0202499
346.15999999999997,0.0199509
346.64,0.0196304
347.11999999999995,0.019331400000000002
347.6,0.019780000000000002
348.08000000000004,0.0194382
348.56,0.019480900000000002
349.04,0.0192459
349.52,0.0197372
350.0,0.0195236
350.48,0.0193527
350.96,0.0191605
351.44,0.019331400000000002
351.91999999999996,0.0196732
352.40000000000003,0.0192886
352.88,0.0191818
353.36,0.019075
353.84000000000003,0.0195236
354.32,0.0193741
354.8,0.019331400000000002
355.28,0.0188828
355.76,0.0192886
356.24,0.0192032
356.71999999999997,0.019053599999999997
357.2,0.0188828
357.68,0.0192673
358.16,0.0190323
358.64,0.0189041
359.12,0.0185623
359.6,0.0195023
360.08,0.019224500000000002
360.56,0.019075
361.03999999999996,0.0188828
361.52,0.0187546
362.0,0.0192032
362.48,0.0188187
362.96000000000004,0.0189896
363.44,0.018669099999999998
363.92,0.0189682
364.40000000000003,0.0186264
364.88,0.0183273
365.36,0.0184769
365.84,0.0190109
366.32,0.0187546
366.79999999999995,0.018541
367.28,0.0183487
367.76000000000005,0.018541
368.24,0.018541
368.72,0.018306
369.2,0.0181137
369.68,0.0180923
370.16,0.0181137
370.64,0.017921400000000004
371.12,0.017985499999999998
371.59999999999997,0.017771900000000004
372.08,0.018541
372.56,0.0183701
373.04,0.017836
373.52000000000004,0.017622400000000003
374.0,0.017857400000000002
374.48,0.017921400000000004
374.96,0.017472799999999997
375.44,0.017366
375.92,0.017793299999999998
376.4,0.017451499999999998
376.88,0.0174088
377.35999999999996,0.017366
377.84000000000003,0.0176865
378.32,0.0175583
378.8,0.017622400000000003
379.28000000000003,0.0173874
379.76,0.0174301
380.24,0.0174942
380.71999999999997,0.0174301
381.2,0.017024200000000003
381.68,0.016874700000000003
382.15999999999997,0.0172165
382.64000000000004,0.017472799999999997
383.12,0.017045599999999998
383.6,0.016832
384.08,0.017366
384.56,0.017195099999999998
385.04,0.017280599999999997
385.52,0.016832
386.0,0.017301900000000002
386.47999999999996,0.016853299999999998
386.96,0.016874700000000003
387.44,0.0165329
387.92,0.017088299999999997
388.40000000000003,0.017067
388.88,0.017109700000000002
389.36,0.016853299999999998
389.84,0.0167465
390.32,0.0169601
390.8,0.0169601
391.28,0.0168106
391.76,0.016511500000000002
392.23999999999995,0.0166824
392.72,0.016725200000000003
393.20000000000005,0.016511500000000002
393.68,0.0161911
394.16,0.016703799999999998
394.64,0.016511500000000002
395.12,0.0163193
395.6,0.0156784
396.08,0.0164902
396.56,0.0162552
397.03999999999996,0.016127000000000002
397.52,0.0159988
398.0,0.0164047
398.48,0.016127000000000002
398.96000000000004,0.015892
399.44,0.0155502
399.92,0.015657
400.4,0.0161697
400.88,0.0161697
401.36,0.0159988
401.84,0.015657
402.32,0.015870699999999998
402.8,0.015892
403.28000000000003,0.0157852
403.76,0.015358000000000002
404.24,0.015913399999999998
404.72,0.015870699999999998
405.2,0.0156357
405.68,0.015507499999999999
406.15999999999997,0.0159561
406.64,0.0158066
407.12,0.0156998
407.59999999999997,0.015144299999999998
408.08000000000004,0.0154007
408.56,0.015571600000000001
409.04,0.0156784
409.52,0.015507499999999999
410.0,0.0151016
410.48,0.015507499999999999
410.96,0.015144299999999998
411.44,0.014952100000000001
411.91999999999996,0.014973400000000001
412.4,0.0156357
412.88,0.015464799999999999
413.36,0.014973400000000001
413.84000000000003,0.0148026
414.32,0.0150803
414.8,0.0150162
415.28,0.014866599999999999
415.76,0.0144394
416.24,0.0148026
416.71999999999997,0.014930700000000002
417.2,0.014759799999999998
417.67999999999995,0.014375299999999999
418.16,0.014503499999999999
418.64000000000004,0.0147385
419.12,0.0144394
419.6,0.014204399999999999
420.08,0.0142471
420.56,0.014631700000000001
421.04,0.014119
421.52,0.0139908
422.0,0.0139908
422.47999999999996,0.0143539
422.96000000000004,0.0142899
423.44,0.013905299999999999
423.92,0.0140549
424.40000000000003,0.0142899
424.88,0.0142685
425.36,0.0140549
425.84,0.013755799999999999
426.32,0.014225799999999999
426.8,0.0144394
427.28,0.014183000000000001
427.76,0.013905299999999999
428.24,0.0139267
428.72,0.0139267
429.2,0.013819899999999998
429.68,0.013969399999999998
430.16,0.013584899999999999
430.64,0.0139908
431.12,0.0139267
431.59999999999997,0.0136703
432.08,0.0132645
432.56,0.013755799999999999
433.04,0.014418
433.52000000000004,0.013819899999999998
434.0,0.0134567
434.48,0.013755799999999999
434.96,0.013798500000000002
435.44,0.0135208
435.92,0.013221700000000001
436.4,0.0136917
436.88,0.0136703
437.35999999999996,0.0135635
437.84,0.0133499
438.32000000000005,0.013627600000000002
438.8,0.0137131
439.28000000000003,0.013499500000000001
439.76,0.0130295
440.24,0.012858600000000001
440.71999999999997,0.0131149
441.2,0.0131363
441.68,0.0131149
442.15999999999997,0.0128159
442.64,0.0133286
443.12,0.0132858
443.6,0.013050799999999998
444.08000000000004,0.012943999999999999
444.56,0.0131577
445.04,0.0129654
445.52,0.012602200000000001
446.0,0.01241
446.48,0.0125595
446.96,0.0130722
447.44,0.0130936
447.91999999999996,0.012879900000000001
448.40000000000003,0.0124313
448.88,0.012879900000000001
449.36,0.0125381
449.84000000000003,0.012495399999999999
450.32,0.012367200000000002
450.8,0.012709
451.28,0.0127304
451.76,0.0126236
452.24,0.0119827
452.71999999999997,0.012495399999999999
453.2,0.0125595
453.68,0.0122604
454.16,0.0120682
454.64,0.0124527
455.12,0.012175
455.6,0.0120895
456.08,0.011940000000000001
456.56,0.011940000000000001
457.03999999999996,0.011940000000000001
457.52,0.0120895
458.0,0.0118332
458.48,0.0117477
458.96000000000004,0.0123032
459.44,0.012388600000000001
459.92,0.0118973
460.4,0.011940000000000001
460.88,0.0128159
461.36,0.012281799999999999
461.84,0.0118759
462.32,0.0116409
462.79999999999995,0.0118973
463.28000000000003,0.011811799999999999
463.76000000000005,0.0115341
464.24,0.011470000000000001
464.72,0.0120255
465.2,0.0120682
465.68,0.011961399999999999
466.15999999999997,0.0118546
466.64,0.011512799999999998
467.12,0.011940000000000001
467.59999999999997,0.011769100000000001
468.08,0.0114059
468.56,0.0110428
469.04,0.0114914
469.52000000000004,0.0114914
